0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5201.583502385927
0,5201.583502385927,5200.613098249689
0,5200.613098249689,5197.702609992907
0,5197.702609992907,5192.854209530994
0,5192.854209530994,5186.071514922072
0,5186.071514922072,5177.35958766705
0,5177.35958766705,5166.724928932534
0,5166.724928932534,5154.175474699418
0,5154.175474699418,5139.720589840757
0,5139.720589840757,5123.371061133346
0,5123.371061133346,5105.1390892082245
0,5105.1390892082245,5085.0382794461075
0,5085.0382794461075,5063.083631824541
0,5063.083631824541,5039.291529724357
0,5039.291529724357,5013.6797277037795
0,5013.6797277037795,4986.2673382493085
0,4986.2673382493085,4957.074817513266
0,4957.074817513266,4926.12395004865
0,4926.12395004865,4893.437832552683
0,4893.437832552683,4859.040856631192
0,4859.040856631192,4822.958690596675
0,4822.958690596675,4785.21826031365
0,4785.21826031365,4745.847729105561
0,4745.847729105561,4704.876476738251
0,4704.876476738251,4662.335077495685
0,4662.335077495685,4618.255277364266
0,4618.255277364266,4572.669970342794
0,4572.669970342794,4525.613173895732
0,4525.613173895732,4477.120003568097
0,4477.120003568097,4427.226646780928
6,4427.226646780928,4375.970335826869
6,4375.970335826869,4323.389320086047
6,4323.389320086047,4269.522837482942
6,4269.522837482942,4214.411085205584
6,4214.411085205584,4158.095189708899
6,4158.095189708899,4100.617176024612
6,4100.617176024612,4042.0199364005884
6,4042.0199364005884,3982.3471982930387
6,3982.3471982930387,3921.6434917354445
6,3921.6434917354445,3859.9541161085813
6,3859.9541161085813,3797.3251063364237
6,3797.3251063364237,3733.8031985331604
6,3733.8031985331604,3669.435795126953
6,3669.435795126953,3604.2709294864662
6,3604.2709294864662,3538.357230076572
6,3538.357230076572,3471.743884169963
6,3471.743884169963,3404.4806011417695
6,3404.4806011417695,3336.6175753745565
6,3336.6175753745565,3268.2054488014
6,3268.2054488014,3199.295273114972
6,3199.295273114972,3129.938471670862
6,3129.938471670862,3060.1868011135334
6,3060.1868011135334,2990.092312753583
6,2990.092312753583,2919.707313725099
6,2919.707313725099,2849.0843279521173
6,2849.0843279521173,2778.2760569533
6,2778.2760569533,2707.3353405140915
6,2707.3353405140915,2636.3151172556845
6,2636.3151172556845,2565.268385130243
6,2565.268385130243,2494.2481618718352
6,2494.2481618718352,2423.307445432627
6,2423.307445432627,2352.49917443381
6,2352.49917443381,2281.876188660828
6,2281.876188660828,2211.4911896323447
6,2211.4911896323447,2141.3967012723942
6,2141.3967012723942,2071.645030715066
6,2071.645030715066,2002.2882292709555
6,2002.2882292709555,1933.378053584528
6,1933.378053584528,1864.9659270113702
6,1864.9659270113702,1797.1029012441577
6,1797.1029012441577,1729.8396182159636
6,1729.8396182159636,1663.2262723093554
6,1663.2262723093554,1597.312572899461
6,1597.312572899461,1532.1477072589746
6,1532.1477072589746,1467.7803038527668
6.0,1467.7803038527668,1404.2583960495035
6.0,1404.2583960495035,1341.6293862773473
6.0,1341.6293862773473,1279.9400106504827
6.0,1279.9400106504827,1219.236304092889
6.0,1219.236304092889,1159.5635659853392
6.0,1159.5635659853392,1100.9663263613165
6.0,1100.9663263613165,1043.4883126770283
6.0,1043.4883126770283,987.1724171803426
6.0,987.1724171803426,932.0606649029851
6.0,932.0606649029851,878.1941822998815
6.0,878.1941822998815,825.6131665590592
6.0,825.6131665590592,774.3568556050004
6.0,774.3568556050004,724.4634988178304
6.0,724.4634988178304,675.9703284901962
6.0,675.9703284901962,628.9135320431342
6.0,628.9135320431342,583.3282250216616
6.0,583.3282250216616,539.248424890242
6.0,539.248424890242,496.70702564767635
6.0,496.70702564767635,455.73577328036754
6.0,455.73577328036754,416.3652420722774
6.0,416.3652420722774,378.6248117892528
6.0,378.6248117892528,342.54264575473553
6.0,342.54264575473553,308.145669833244
6.0,308.145669833244,275.4595523372773
6.0,275.4595523372773,244.50868487266143
6.0,244.50868487266143,215.3161641366196
6.0,215.3161641366196,187.90377468214774
6.0,187.90377468214774,162.29197266157007
6.0,162.29197266157007,138.49987056138616
6.0,138.49987056138616,116.54522293981972
6.0,116.54522293981972,96.4444131777027
6.0,96.4444131777027,78.2124412525809
6.0,78.2124412525809,61.86291254516982
6.0,61.86291254516982,47.40802768650883
6.0,47.40802768650883,34.85857345339355
6.0,34.85857345339355,24.223914718877495
6.0,24.223914718877495,15.511987463854894
6.0,15.511987463854894,8.729292854933192
6.0,8.729292854933192,3.8808923930200763
6.0,3.8808923930200763,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
0,0.9704041362383578,0.9704041362383578
